t,MV,MVP,MVI,MVD,PV,SP,DV,Man
9.000000000000000000e+02,0.000000000000000000e+00,-8.853630098527387915e+00,9.550092878639562244e+00,-6.964627801121743289e-01,5.657000000000000028e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.010000000000000000e+02,0.000000000000000000e+00,-8.907533478122683590e+00,9.683012940250160128e+00,-7.754794621274763156e-01,5.660999999999999943e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.020000000000000000e+02,0.000000000000000000e+00,-8.907533478122683590e+00,9.631009220955130345e+00,-7.234757428324469775e-01,5.660999999999999943e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.030000000000000000e+02,0.000000000000000000e+00,-8.772775029134439961e+00,9.496519338552333878e+00,-3.606555578375763016e-01,5.650999999999999801e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.040000000000000000e+02,0.000000000000000000e+00,-8.907533478122683590e+00,9.558307282873718336e+00,-6.507738047510344126e-01,5.660999999999999943e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.050000000000000000e+02,0.000000000000000000e+00,-8.732347494437966873e+00,9.424437169514252588e+00,-1.985378660905293136e-01,5.647999999999999687e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.060000000000000000e+02,0.000000000000000000e+00,-8.638016580146198109e+00,9.292013183922557928e+00,3.478878795709949845e-02,5.640999999999999659e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.070000000000000000e+02,0.000000000000000000e+00,-8.678444114842672974e+00,9.158969429287532549e+00,-6.183530302334927509e-02,5.643999999999999773e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.080000000000000000e+02,0.000000000000000000e+00,-8.597589045449733902e+00,9.027165212739168609e+00,1.308936814528927628e-01,5.638000000000000256e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.090000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.895980765234135390e+00,2.164070918130362453e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.100000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.764796317729103947e+00,2.018948136603379850e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.110000000000000000e+02,0.000000000000000000e+00,-8.638016580146198109e+00,8.638243153767694693e+00,-2.265736214961122652e-04,5.640999999999999659e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.120000000000000000e+02,0.000000000000000000e+00,-8.947961012819156679e+00,9.671071223427238905e+00,-7.231102106080830039e-01,5.664000000000000057e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.130000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.757298077204671571e+00,-7.689095296890425812e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.140000000000000000e+02,0.000000000000000000e+00,-8.907533478122683590e+00,9.620742297990771519e+00,-5.287640868795100424e-01,5.660999999999999943e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.150000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.670275973089291099e+00,-6.818874255736619983e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.160000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.624548543799212652e+00,-6.361599962835826627e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.170000000000000000e+02,0.000000000000000000e+00,-8.853630098527387915e+00,9.488819123309754744e+00,-2.791952127471927225e-01,5.657000000000000028e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.180000000000000000e+02,0.000000000000000000e+00,-8.947961012819156679e+00,9.428446058339989833e+00,-4.804850455208325988e-01,5.664000000000000057e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.190000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.530943376514366960e+00,-5.425548289987376371e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.200000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.494559603110481305e+00,-5.061710555948523149e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.210000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.460615728674131475e+00,-4.722271811585022072e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.220000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.428948133371120477e+00,-4.405595858554910427e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.230000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.399404169727377578e+00,-4.110156222117483105e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.240000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.371841426821546861e+00,-3.834528793059175378e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.250000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.346127043820882108e+00,-3.577384963052524514e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.260000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.322137069551484245e+00,-3.337485220358551441e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.270000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.299755865015818301e+00,-3.113673175001888671e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.280000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.278875545977447459e+00,-2.904869984618178025e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.290000000000000000e+02,0.000000000000000000e+00,-9.028816082212104632e+00,9.394114149496450850e+00,-3.652980672843455512e-01,5.670000000000000284e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.300000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.256318832195889357e+00,-2.465099956623164335e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.310000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.218367561709175817e+00,-2.299790141935451893e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.320000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.202945149276667181e+00,-2.145566017610381349e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.330000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.188556965145696864e+00,-2.001684176300672080e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.340000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.175133653877585616e+00,-1.867451063619564589e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.350000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.162610511015330417e+00,-1.742219634997007882e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.360000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.150927171188365961e+00,-1.625386236727358602e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.370000000000000000e+02,0.000000000000000000e+00,-8.988388547515629767e+00,9.140027317133059270e+00,-1.516387696174290034e-01,5.667000000000000171e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.380000000000000000e+02,0.000000000000000000e+00,-8.853630098527387915e+00,9.004297896643601362e+00,1.728339788689238210e-01,5.657000000000000028e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.390000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.873113449138568143e+00,8.527121644855558680e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.400000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.741929001633536700e+00,7.955292135409772758e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.410000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.610744554128505257e+00,7.421809561951498990e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.420000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.479560106623473814e+00,6.924102375661832509e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.430000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.348375659118442371e+00,6.459771476006398450e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.440000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.217191211613410928e+00,6.026578646338587308e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.450000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.086006764108379485e+00,5.622435765012233633e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.460000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.032622036753460648e+00,5.245394739998000544e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.470000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.067797698904735526e+00,4.893638118485258981e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.480000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.100614478132774465e+00,4.565470326204862928e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.490000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.131230561328891326e+00,4.259309494243699867e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.500000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.159793527357885878e+00,3.973679833953752127e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.510000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.186441058433219453e+00,3.707204523200415269e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.520000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.211301603787299896e+00,3.458599069659614722e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.530000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.234494998835982571e+00,3.226665119172784091e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.540000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.256133042821851120e+00,3.010284679314094158e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.550000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.276320037720685363e+00,2.808414730325756170e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.560000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.295153291008814378e+00,2.620082197444468797e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.570000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.312723584714852620e+00,2.444379260384083041e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.580000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.329115613016783826e+00,2.280458977364764050e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.590000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.344408390493747163e+00,2.127531202595131232e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.600000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.358675633000421712e+00,1.984858777528397678e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.610000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.371986112999941554e+00,1.851753977533199258e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.620000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.384403991068161588e+00,1.727575196850983652e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.630000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.395989125167217182e+00,1.611723855860440202e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.640000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.406797359179156715e+00,1.503641515741043766e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.650000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.416880792090509544e+00,1.402807186627507974e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.660000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.426288029125297285e+00,1.308734816279633062e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.670000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.435064416037043600e+00,1.220970947162168391e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.680000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.443252257689151108e+00,1.139092530641100109e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.690000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.450891021977248840e+00,1.062704887760125005e-01,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
9.700000000000000000e+02,0.000000000000000000e+00,-8.557161510753260814e+00,8.458017530076498147e+00,9.914398067676273574e-02,5.635000000000000142e+01,5.000000000000000000e+01,2.000000000000000000e+01,0.000000000000000000e+00
